"","VIP","Coefficient"
"dredging_bump_scheme2_area_perc",0.167126559414581,-64.5774215347916
"scheme2_time_until_dredging_benefits_gone_baseline",0.100744059673338,-38.9273352568266
"check_dams_added_scheme2_area_benefit_time",0.353948292075556,-136.765024894593
"scheme2_vegetable_yield_t_ha",0.253437304952649,-97.9277484793414
"scheme2_vegetable_profit_USD_t",0.129051235672689,49.8651804645116
"scheme2_rice_yield_t_ha",0.112561417155733,-43.4935423171593
"scheme2_rice_profit_USD_t",0.620486610338049,-239.754982887528
"buffer_vegetable_area_ha",1.01564607699476,392.443936343765
"buffer_fruit_area_ha",1.30577850879955,504.550620135983
"buffer_rainfed_crop_area_ha",0.289704656333569,111.941392069444
"buffer_vegetable_yield_t_ha",2.0838717031725,805.204522079418
"buffer_fruit_yield_t_ha",2.05856800664072,795.427216287656
"buffer_rainfed_crop_yield_t_ha",1.39932126718542,540.695384684308
"buffer_vegetable_profit_USD_t",2.91291601292723,1125.54584933216
"buffer_fruit_profit_USD_t",1.37901118001511,532.847601153074
"buffer_rainfed_crop_profit_USD_t",1.26637205728878,489.324033534098
"proportion_irrigation_scheme_rice",0.936556828377572,-361.883983666509
"irrigation_scheme_rice_yield_t_ha",0.39074497953219,150.983203054274
"irrigation_scheme_rice_profit_USD_t",0.426883229299845,164.946961998095
"irrigation_scheme_vegetable_yield_t_ha",3.08085617476021,1190.43764547335
"irrigation_scheme_vegetable_profit_USD_t",4.79797396549049,1853.92907248112
"baseline_time_until_irrig_area_declines",0.0769279551843131,-29.7248325290034
"dredging_delay_of_irrig_area_decline",0.199872278455448,77.2303123103164
"check_dam_delay_of_irrig_area_decline",0.201437653268114,77.8351705057557
"buffer_strip_delay_of_irrig_area_decline",2.25989420157329,873.219319479974
"baseline_start_losses_to_half_irrig_area_lost",1.96228295543918,-758.222834406518
"dredging_delay_of_irrig_area_halved",0.132321756300616,-51.128904135768
"check_dam_delay_of_irrig_area_halved",0.563202279793558,-217.620413888633
"buffer_strip_delay_of_irrig_area_halved",1.52425836687818,588.970869924089
"current_risk_of_pipe_blockage",0.376019122366083,145.293156606792
"baseline_time_until_pipes_blocked_every_second_year",0.0387256821494644,-14.9635384653897
"dredging_delay_of_pipes_blocked_every_second_year",0.632019809437866,-244.211391626644
"check_dam_delay_of_pipes_blocked_every_second_year",0.132097582077897,51.0422835930582
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.365236252208882,141.126673709426
"current_chance_of_blocked_pipe_cleared",0.561461003864365,-216.947587797545
"baseline_time_until_chance_cleared_50percent",0.305257364935289,117.950932521298
"dredging_delay_of_time_until_chance_cleared_50percent",0.190621502985866,73.6558282240319
"check_dam_delay_of_time_until_chance_cleared_50percent",0.320736576414495,123.932073808597
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.265903573675511,-102.744693751847
"baseline_time_until_irrig_area2_declines",0.108791101530509,-42.0366986993515
"dredging_delay_of_irrig_area2_decline",0.0217813095515052,8.41626138546964
"check_dam_delay_of_irrig_area2_decline",0.143931620812845,-55.6149362613276
"baseline_start_losses_to_half_irrig_area2_lost",0.191822891429742,-74.1200426986129
"dredging_delay_of_irrig_area2_halved",0.171005439260446,66.0762141849045
"check_dam_delay_of_irrig_area2_halved",0.212915897920156,-82.2703449386575
"time_to_start_fish_decline_baseline",0.453576019899222,175.261011401816
"dredging_delay_start_fish_decline",0.26126348189985,100.951770092038
"check_dams_delay_start_fish_decline",0.671257176089912,-259.372644123435
"buffer_strips_delay_start_fish_decline",0.00718844798783496,2.77760421513736
"time_to_halve_fish_population_baseline",0.130006567643726,-50.2343191317313
"dredging_delay_in_time_to_halve_fish_population",0.336994683564409,130.214179073347
"check_dams_delay_in_time_to_halve_fish_population",0.485756947777698,-187.695667821888
"buffer_strips_delay_in_time_to_halve_fish_population",0.298083926541986,-115.179127988249
