"","VIP","Coefficient"
"Hazard_reduction_irrigated_area",0.255600479029298,-103.465407204381
"BadMaint_reduction_irrigated_area",0.575189045285531,-232.832774867941
"BadDesign_reduction_irrigated_area",0.584798231792176,-236.722510906734
"Hazard_reduction_fish_perc",0.401708117793569,-162.608826644855
"maintenance_check_dams",0.0352206670889971,14.257096372481
"maintenance_buffer_strips",2.86946610199971,-1161.54116702002
"scheme2_area_no_dredging_ha",1.32513458751161,-536.405840154086
"dredging_bump_scheme2_area_perc",0.0785624476042096,-31.8015665041483
"scheme2_time_until_dredging_benefits_gone_baseline",0.0229405991819971,-9.28620495897326
"check_dams_added_scheme2_area_benefit_time",0.40828928927355,-165.272841945781
"scheme2_vegetable_yield_t_ha",0.572549100540824,-231.764142449702
"scheme2_vegetable_profit_USD_t",0.569022979274591,-230.336791554084
"scheme2_rice_yield_t_ha",0.0392021808832961,15.8687871939594
"scheme2_rice_profit_USD_t",0.419453426724663,-169.792011987448
"buffer_vegetable_area_ha",0.984164832224156,398.383506592065
"buffer_fruit_area_ha",1.2460960643253,504.411561358674
"buffer_rainfed_crop_area_ha",0.36597110881651,148.142718443023
"buffer_vegetable_yield_t_ha",1.94120097727746,785.785497516742
"buffer_fruit_yield_t_ha",2.0796763074572,841.839408210568
"buffer_rainfed_crop_yield_t_ha",1.12204857882243,454.197948109685
"buffer_vegetable_profit_USD_t",2.70196664907354,1093.73848069747
"buffer_fruit_profit_USD_t",1.5596836294112,631.34976287951
"buffer_rainfed_crop_profit_USD_t",1.28306032409076,519.374452677059
"proportion_irrigation_scheme_rice",0.852786702630877,-345.20249641657
"irrigation_scheme_rice_yield_t_ha",0.454266688094806,183.884193181528
"irrigation_scheme_rice_profit_USD_t",0.286912610546922,116.140353864151
"irrigation_scheme_vegetable_yield_t_ha",3.50715449329031,1419.67326960824
"irrigation_scheme_vegetable_profit_USD_t",5.8251252461881,2357.97271547479
"baseline_time_until_irrig_area_declines",1.38561223805803,-560.886798735673
"dredging_delay_of_irrig_area_decline",0.146681713966893,59.3758013390951
"check_dam_delay_of_irrig_area_decline",0.584181377323272,236.472812240075
"buffer_strip_delay_of_irrig_area_decline",0.88636324465301,358.794061682912
"baseline_start_losses_to_half_irrig_area_lost",3.20628762910578,-1297.88432486378
"dredging_delay_of_irrig_area_halved",0.276933246812559,-112.100772497411
"check_dam_delay_of_irrig_area_halved",0.280388736734519,-113.499532285437
"buffer_strip_delay_of_irrig_area_halved",0.093574340978016,37.8782830530699
"current_risk_of_pipe_blockage",0.42291403033006,-171.192841761184
"baseline_time_until_pipes_blocked_every_second_year",0.462492546390427,-187.213966980835
"dredging_delay_of_pipes_blocked_every_second_year",0.581035171668215,-235.199248706526
"check_dam_delay_of_pipes_blocked_every_second_year",0.540237775991781,218.684728966301
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.232957254864579,94.2995777132939
"current_chance_of_blocked_pipe_cleared",0.0741888705880786,-30.0311710470183
"baseline_time_until_chance_cleared_50percent",0.196492005097188,79.5386823882107
"dredging_delay_of_time_until_chance_cleared_50percent",0.0441474472002189,17.8705987522073
"check_dam_delay_of_time_until_chance_cleared_50percent",0.403548348010227,163.353739836878
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.18479186042422,-74.8025401183048
"baseline_time_until_irrig_area2_declines",0.201512781953055,-81.5710601202376
"dredging_delay_of_irrig_area2_decline",0.0672367431901674,-27.2169952094246
"check_dam_delay_of_irrig_area2_decline",0.179434852531969,72.634058255228
"baseline_start_losses_to_half_irrig_area2_lost",0.194178377334778,-78.6021409565741
"dredging_delay_of_irrig_area2_halved",0.0931777015353203,37.7177259930531
"check_dam_delay_of_irrig_area2_halved",0.267766001224902,-108.389931260839
"time_to_start_fish_decline_baseline",0.213142110873724,86.2785366353844
"dredging_delay_start_fish_decline",0.269784455938397,109.206988567024
"check_dams_delay_start_fish_decline",0.445126609592003,-180.184349003755
"buffer_strips_delay_start_fish_decline",0.102445228170362,-41.4691603436987
"time_to_halve_fish_population_baseline",0.277677033891665,-112.401852656984
"dredging_delay_in_time_to_halve_fish_population",0.0756554125972179,30.6248176893649
"check_dams_delay_in_time_to_halve_fish_population",0.173190617930585,-70.1064328056769
"buffer_strips_delay_in_time_to_halve_fish_population",0.115290726891047,46.6689344635536
