"","VIP","Coefficient"
"Hazard_reduction_fish_perc",0.37082944103168,-120.500563207599
"maintenance_check_dams",0.0442150112505499,14.367612622932
"maintenance_buffer_strips",3.34497511250522,-1086.94548051768
"scheme2_area_no_dredging_ha",1.70000019450032,-552.412937657818
"dredging_bump_scheme2_area_perc",0.0981603670509602,31.8970885412921
"scheme2_time_until_dredging_benefits_gone_baseline",0.00849369171102317,-2.76001450166027
"check_dams_added_scheme2_area_benefit_time",0.542929459050746,-176.424248882717
"scheme2_vegetable_yield_t_ha",0.709838806053126,-230.661232500965
"scheme2_vegetable_profit_USD_t",1.036092417782,-336.676935710692
"scheme2_rice_yield_t_ha",0.511485328558381,-166.206517994464
"scheme2_rice_profit_USD_t",0.758021086642587,-246.318004335219
"buffer_vegetable_area_ha",1.23569635136816,401.537984360626
"buffer_fruit_area_ha",1.51228401857801,491.414800997243
"buffer_rainfed_crop_area_ha",0.200412244123841,65.1237081485086
"buffer_vegetable_yield_t_ha",2.15956941619608,701.749381639044
"buffer_fruit_yield_t_ha",2.62855868932417,854.146859555122
"buffer_rainfed_crop_yield_t_ha",1.46532144219413,476.15437051957
"buffer_vegetable_profit_USD_t",2.7002519256075,877.443487045869
"buffer_fruit_profit_USD_t",1.96430518420226,638.298513595519
"buffer_rainfed_crop_profit_USD_t",1.56558317857553,508.734296397405
"proportion_irrigation_scheme_rice",0.682695670008155,-221.841104380771
"irrigation_scheme_rice_yield_t_ha",0.388143709084217,126.126812962887
"irrigation_scheme_rice_profit_USD_t",0.412322105941307,133.983552790854
"irrigation_scheme_vegetable_yield_t_ha",3.17961285564803,1033.21122190775
"irrigation_scheme_vegetable_profit_USD_t",4.91017028388771,1595.55369446284
"baseline_time_until_irrig_area_declines",1.71213997041831,-556.357742663758
"dredging_delay_of_irrig_area_decline",0.275717549946174,89.5940731197094
"check_dam_delay_of_irrig_area_decline",0.582044483882427,189.134627295455
"buffer_strip_delay_of_irrig_area_decline",0.16750239254935,-54.4296930272392
"baseline_start_losses_to_half_irrig_area_lost",2.11596621117645,-687.580574685896
"dredging_delay_of_irrig_area_halved",0.219216773353467,-71.2342164099875
"check_dam_delay_of_irrig_area_halved",0.86009473597744,-279.486709061805
"buffer_strip_delay_of_irrig_area_halved",0.0753561131547828,-24.486874750355
"current_risk_of_pipe_blockage",1.21352209964329,-394.33248898755
"baseline_time_until_pipes_blocked_every_second_year",0.375159975876322,-121.907765090809
"dredging_delay_of_pipes_blocked_every_second_year",0.317582585071021,-103.198063938817
"check_dam_delay_of_pipes_blocked_every_second_year",0.465763942956853,151.349410909632
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0101604733904747,-3.30163312438677
"current_chance_of_blocked_pipe_cleared",0.0371184948098051,-12.0616084784319
"baseline_time_until_chance_cleared_50percent",0.138217837123461,44.9137133566761
"dredging_delay_of_time_until_chance_cleared_50percent",0.170020558286397,55.2479678349784
"check_dam_delay_of_time_until_chance_cleared_50percent",0.290373099472073,94.3563756140165
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.794387796582409,-258.135321260121
"baseline_time_until_irrig_area2_declines",0.346560965300647,-112.614552362172
"dredging_delay_of_irrig_area2_decline",0.0143914502450486,4.67648376320355
"check_dam_delay_of_irrig_area2_decline",0.124702121787026,-40.5217985570771
"baseline_start_losses_to_half_irrig_area2_lost",0.330374437897591,107.354760520896
"dredging_delay_of_irrig_area2_halved",0.325674647247811,105.827569425494
"check_dam_delay_of_irrig_area2_halved",0.262817151574177,85.4021047983612
"time_to_start_fish_decline_baseline",0.285410155397783,92.7436731423466
"dredging_delay_start_fish_decline",0.509874377890146,165.683041589025
"check_dams_delay_start_fish_decline",0.436523793873204,-141.847861024458
"buffer_strips_delay_start_fish_decline",0.125690177159696,40.8428659150405
"time_to_halve_fish_population_baseline",0.0744147900689946,-24.1809929905836
"dredging_delay_in_time_to_halve_fish_population",0.0204743284773087,6.65310743922923
"check_dams_delay_in_time_to_halve_fish_population",0.312548415615341,-101.562216868519
"buffer_strips_delay_in_time_to_halve_fish_population",0.302392185125126,98.2619624692672
