"","VIP","Coefficient"
"buffer_nursery_cost",0.195346923004177,-65.5786534502486
"buffer_wells_cost",0.205586667400923,-69.0161718860979
"buffer_training_cost",0.402105059080051,134.988091516745
"current_annual_fish_value_USD",0.351299885627978,-117.932614972474
"Hazard_reduction_irrigated_area",0.377925970003015,126.871085735744
"BadMaint_reduction_irrigated_area",0.363497607089152,-122.027433238784
"BadDesign_reduction_irrigated_area",0.0261526240118152,8.77952844360289
"Hazard_reduction_fish_perc",0.667120095853707,223.954577338038
"maintenance_check_dams",0.463347682854975,155.547457076006
"maintenance_buffer_strips",0.117339995273961,-39.3914517187473
"scheme2_area_no_dredging_ha",0.075088698685426,25.2075419125818
"dredging_bump_scheme2_area_perc",0.413849292445847,138.930672224391
"scheme2_time_until_dredging_benefits_gone_baseline",0.367852804214152,-123.489488328138
"check_dams_added_scheme2_area_benefit_time",0.474902890127987,159.426581055278
"scheme2_vegetable_yield_t_ha",0.306544007566351,-102.907908301244
"scheme2_vegetable_profit_USD_t",0.724316123472306,243.155486245371
"scheme2_rice_yield_t_ha",0.344902683440187,115.785051556206
"scheme2_rice_profit_USD_t",0.996202741511899,-334.428786218451
"buffer_vegetable_area_ha",0.709875854485749,-238.307836837668
"buffer_fruit_area_ha",0.0276302496243719,-9.27557259154678
"buffer_rainfed_crop_area_ha",0.32983027865048,-110.725191922046
"buffer_vegetable_yield_t_ha",0.432356151963398,-145.143490466366
"buffer_fruit_yield_t_ha",0.342513389793346,114.982957222456
"buffer_rainfed_crop_yield_t_ha",0.314734280050479,105.657411762265
"buffer_vegetable_profit_USD_t",0.0561485393957209,18.8492634035033
"buffer_fruit_profit_USD_t",0.0561023393723077,18.8337538921262
"buffer_rainfed_crop_profit_USD_t",0.21468640385039,72.0709856191786
"proportion_irrigation_scheme_rice",0.0156602895800095,5.25721463898368
"irrigation_scheme_rice_yield_t_ha",0.452832094256435,-152.017336765309
"irrigation_scheme_rice_profit_USD_t",0.386732374530088,-129.827426904277
"irrigation_scheme_vegetable_yield_t_ha",0.00479083849886263,-1.60830144043939
"irrigation_scheme_vegetable_profit_USD_t",0.325631164520211,109.315534446453
"baseline_time_until_irrig_area_declines",1.91531743846478,-642.978843038205
"dredging_delay_of_irrig_area_decline",0.503426100467295,169.001923719314
"check_dam_delay_of_irrig_area_decline",0.533528584694439,179.107434217072
"buffer_strip_delay_of_irrig_area_decline",0.113963770010566,-38.2580409482413
"baseline_start_losses_to_half_irrig_area_lost",0.999026501758428,-335.376732527438
"dredging_delay_of_irrig_area_halved",0.237768674692764,-79.8197856367986
"check_dam_delay_of_irrig_area_halved",0.0572914297667957,19.2329357461423
"buffer_strip_delay_of_irrig_area_halved",0.0338161367825889,11.3521968044727
"current_risk_of_pipe_blockage",0.338829986098882,113.746425565434
"baseline_time_until_pipes_blocked_every_second_year",0.366733675332531,123.113792801608
"dredging_delay_of_pipes_blocked_every_second_year",0.0487458755072177,-16.3641629356426
"check_dam_delay_of_pipes_blocked_every_second_year",0.267679764622227,-89.8610443914169
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.480245459134127,-161.220100379769
"current_chance_of_blocked_pipe_cleared",0.308646395791816,103.613687469584
"baseline_time_until_chance_cleared_50percent",0.425741946368237,-142.923078238196
"dredging_delay_of_time_until_chance_cleared_50percent",0.534505827291199,-179.435498015591
"check_dam_delay_of_time_until_chance_cleared_50percent",0.42632088926848,-143.117431418879
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.337065110190717,-113.153950476579
"baseline_time_until_irrig_area2_declines",0.0914653130391863,-30.7052293134253
"dredging_delay_of_irrig_area2_decline",0.49260398829102,-165.368902358684
"check_dam_delay_of_irrig_area2_decline",0.259692130424255,-87.1795673202631
"baseline_start_losses_to_half_irrig_area2_lost",0.709847261045097,-238.298237918439
"dredging_delay_of_irrig_area2_halved",1.11667744113053,-374.872569280466
"check_dam_delay_of_irrig_area2_halved",0.410087860001538,-137.667946039876
"time_to_start_fish_decline_baseline",0.0704731902194268,23.6580993847259
"dredging_delay_start_fish_decline",0.0657362048033508,-22.067876614782
"check_dams_delay_start_fish_decline",0.568734197884906,190.926083169489
"buffer_strips_delay_start_fish_decline",0.979975591332498,-328.981274469944
"time_to_halve_fish_population_baseline",0.242997900265742,81.5752551696161
"dredging_delay_in_time_to_halve_fish_population",0.201066099225945,-67.4986011499632
"check_dams_delay_in_time_to_halve_fish_population",0.505927359723049,169.84160530426
"buffer_strips_delay_in_time_to_halve_fish_population",0.0818793065475198,27.4871730061069
