"","VIP","Coefficient"
"buffer_tech_devices_cost",0.0727873510987349,-27.8185930493688
"buffer_nursery_cost",0.345433445067099,132.021186221326
"buffer_wells_cost",0.144282444469258,-55.1432982004506
"buffer_training_cost",0.00787314610368481,-3.00903720454855
"current_annual_fish_value_USD",0.242430642899537,-92.6545518653485
"Hazard_reduction_irrigated_area",0.082135794128797,-31.3914738916149
"BadMaint_reduction_irrigated_area",0.491252141353141,-187.75162440513
"BadDesign_reduction_irrigated_area",0.433178282406398,-165.556379977916
"Hazard_reduction_fish_perc",0.203334648172152,-77.7124561472878
"maintenance_check_dams",0.325224216562274,-124.297422474864
"maintenance_buffer_strips",2.94644223523163,-1126.10056896006
"scheme2_area_no_dredging_ha",1.18514093305816,-452.948937215375
"dredging_bump_scheme2_area_perc",0.3054179054698,-116.727649708393
"scheme2_time_until_dredging_benefits_gone_baseline",0.112282559260861,-42.913264124456
"check_dams_added_scheme2_area_benefit_time",0.405584302189965,-155.010238448298
"scheme2_vegetable_yield_t_ha",0.328495161274152,-125.547544624567
"scheme2_vegetable_profit_USD_t",0.107283638803202,-41.0027270352696
"scheme2_rice_yield_t_ha",0.102131466321924,-39.0336185650022
"scheme2_rice_profit_USD_t",0.637254115980856,-243.552109726587
"buffer_vegetable_area_ha",1.14754759852672,438.58114310125
"buffer_fruit_area_ha",1.28766505021336,492.132622977168
"buffer_rainfed_crop_area_ha",0.333101034774241,127.307863122241
"buffer_vegetable_yield_t_ha",2.29007348882644,875.243039857215
"buffer_fruit_yield_t_ha",1.91057943485133,730.204231701267
"buffer_rainfed_crop_yield_t_ha",1.18373832552604,452.412874732606
"buffer_vegetable_profit_USD_t",2.90146500567656,1108.91072448031
"buffer_fruit_profit_USD_t",1.45399941840397,555.703944490733
"buffer_rainfed_crop_profit_USD_t",1.22544394258392,468.352341841834
"proportion_irrigation_scheme_rice",0.737003020022807,-281.675136966574
"irrigation_scheme_rice_yield_t_ha",0.145943166467998,55.7780094346653
"irrigation_scheme_rice_profit_USD_t",0.301727292589902,115.317134608464
"irrigation_scheme_vegetable_yield_t_ha",3.05892968085907,1169.09213859183
"irrigation_scheme_vegetable_profit_USD_t",4.8676699680671,1860.37447298513
"baseline_time_until_irrig_area_declines",0.558116403589787,-213.30647250208
"dredging_delay_of_irrig_area_decline",0.0789438525698848,30.1715459518785
"check_dam_delay_of_irrig_area_decline",0.200634726363926,76.6805732045184
"buffer_strip_delay_of_irrig_area_decline",2.39347373159571,914.761572011275
"baseline_start_losses_to_half_irrig_area_lost",3.01047250542408,-1150.57229381936
"dredging_delay_of_irrig_area_halved",0.235887302698246,-90.1537530933699
"check_dam_delay_of_irrig_area_halved",0.478811056736481,-182.9967670732
"buffer_strip_delay_of_irrig_area_halved",0.560503785676137,214.218905908586
"current_risk_of_pipe_blockage",0.227827398124477,87.0733386811147
"baseline_time_until_pipes_blocked_every_second_year",0.238296300257093,91.0744477159233
"dredging_delay_of_pipes_blocked_every_second_year",0.261766245443871,-100.044424561987
"check_dam_delay_of_pipes_blocked_every_second_year",0.0691748467310333,26.4379302367073
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.527647322228717,201.661496250342
"current_chance_of_blocked_pipe_cleared",0.448229809647647,-171.308922209159
"baseline_time_until_chance_cleared_50percent",0.378649564654247,144.716052836552
"dredging_delay_of_time_until_chance_cleared_50percent",0.129094674564998,49.3386853945671
"check_dam_delay_of_time_until_chance_cleared_50percent",0.229233319085586,87.6106675230948
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.338321147250763,-129.302937574935
"baseline_time_until_irrig_area2_declines",0.0343638859555738,-13.1335313699806
"dredging_delay_of_irrig_area2_decline",0.070274320892985,26.8581381961664
"check_dam_delay_of_irrig_area2_decline",0.166861146695566,-63.7726509565982
"baseline_start_losses_to_half_irrig_area2_lost",0.399726726293603,-152.771531892049
"dredging_delay_of_irrig_area2_halved",0.376772444416705,143.998636373325
"check_dam_delay_of_irrig_area2_halved",0.150295446566875,-57.441407086591
"time_to_start_fish_decline_baseline",0.369325342149631,141.152428835373
"dredging_delay_start_fish_decline",0.313595353805789,119.852988163594
"check_dams_delay_start_fish_decline",0.56534718410773,-216.070004044602
"buffer_strips_delay_start_fish_decline",0.0976358749685134,37.3154487938954
"time_to_halve_fish_population_baseline",0.0735014608395299,-28.0915186054152
"dredging_delay_in_time_to_halve_fish_population",0.246573042216527,94.2377351947024
"check_dams_delay_in_time_to_halve_fish_population",0.343610065095113,-131.324308746746
"buffer_strips_delay_in_time_to_halve_fish_population",0.0865703231774965,-33.0863062643994
