"","VIP","Coefficient"
"scheme2_rice_yield_t_ha",0.316097089238335,112.27869116215
"scheme2_rice_profit_USD_t",0.729376368322018,-259.076805158594
"buffer_vegetable_area_ha",0.953467670398149,338.674748178434
"buffer_fruit_area_ha",1.38487462879968,491.911871507483
"buffer_rainfed_crop_area_ha",0.31737696816289,112.733308225665
"buffer_vegetable_yield_t_ha",2.37328064392032,842.996830821571
"buffer_fruit_yield_t_ha",1.90649000995406,677.191313425727
"buffer_rainfed_crop_yield_t_ha",1.33356229740217,473.68556824201
"buffer_vegetable_profit_USD_t",3.10587532453226,1103.21679073851
"buffer_fruit_profit_USD_t",1.59746219670964,567.423651574137
"buffer_rainfed_crop_profit_USD_t",1.44128120518489,511.947666790286
"proportion_irrigation_scheme_rice",0.524679169047169,-186.367709119406
"irrigation_scheme_rice_yield_t_ha",0.68225067641112,242.337609550637
"irrigation_scheme_rice_profit_USD_t",0.368085622893884,130.745183619736
"irrigation_scheme_vegetable_yield_t_ha",3.55954364888034,1264.36122203419
"irrigation_scheme_vegetable_profit_USD_t",5.12841810302382,1821.63041655102
"baseline_time_until_irrig_area_declines",1.35658677794694,-481.863936940326
"dredging_delay_of_irrig_area_decline",0.0392470486753034,-13.9406764796804
"check_dam_delay_of_irrig_area_decline",0.744304820329249,264.379438778181
"buffer_strip_delay_of_irrig_area_decline",0.312349579349412,110.947563733994
"baseline_start_losses_to_half_irrig_area_lost",2.28845802632291,-812.867567348334
"dredging_delay_of_irrig_area_halved",0.0982008899943569,-34.8812683662876
"check_dam_delay_of_irrig_area_halved",0.335434433846142,-119.147377452011
"buffer_strip_delay_of_irrig_area_halved",0.276323998242083,-98.1511627774611
"current_risk_of_pipe_blockage",0.903619713675795,-320.968595453713
"baseline_time_until_pipes_blocked_every_second_year",0.14756374116903,-52.4151100580263
"dredging_delay_of_pipes_blocked_every_second_year",0.576108554450175,-204.635590339816
"check_dam_delay_of_pipes_blocked_every_second_year",0.274660117813931,97.5601471588948
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.318046906559312,112.971272474215
"current_chance_of_blocked_pipe_cleared",0.166687326272266,59.2078682921912
"baseline_time_until_chance_cleared_50percent",0.388172630899049,-137.880152731973
"dredging_delay_of_time_until_chance_cleared_50percent",0.0207337831977512,7.36470571713498
"check_dam_delay_of_time_until_chance_cleared_50percent",0.163590456228682,58.1078502058789
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.00837278352904896,2.97403933168398
"baseline_time_until_irrig_area2_declines",0.118580263793691,42.1200867382219
"dredging_delay_of_irrig_area2_decline",0.224149861752613,79.6187436031225
"check_dam_delay_of_irrig_area2_decline",0.1186207616495,42.1344717053727
"baseline_start_losses_to_half_irrig_area2_lost",0.199013159598111,-70.6901070729955
"dredging_delay_of_irrig_area2_halved",0.351521605064185,124.861591819551
"check_dam_delay_of_irrig_area2_halved",0.362827976072763,128.87765075162
"time_to_start_fish_decline_baseline",0.478713044215338,170.040395424902
"dredging_delay_start_fish_decline",0.568966952916458,202.09887076755
"check_dams_delay_start_fish_decline",0.888522336373023,-315.605959032034
"buffer_strips_delay_start_fish_decline",0.251834944646006,89.4525730745545
"time_to_halve_fish_population_baseline",0.126240673309537,-44.8410885553467
"dredging_delay_in_time_to_halve_fish_population",0.229587177909707,-81.5500955906541
"check_dams_delay_in_time_to_halve_fish_population",0.199716102155995,-70.9397945046372
"buffer_strips_delay_in_time_to_halve_fish_population",0.0234792796732809,8.33991479484448
