"","VIP","Coefficient"
"scheme2_vegetable_yield_t_ha",0.495342084406851,-213.38788043063
"scheme2_vegetable_profit_USD_t",0.563533925592464,-242.764169890639
"scheme2_rice_yield_t_ha",0.0423639514921228,18.2499208125936
"scheme2_rice_profit_USD_t",0.278793609106758,-120.101197127505
"buffer_vegetable_area_ha",1.03073398949287,444.028779765535
"buffer_fruit_area_ha",0.929053133326944,400.22579378747
"buffer_rainfed_crop_area_ha",0.0814295911466421,-35.078965438444
"buffer_vegetable_yield_t_ha",1.81131014664812,780.292337685307
"buffer_fruit_yield_t_ha",1.73269835832079,746.427250473674
"buffer_rainfed_crop_yield_t_ha",1.25332731399642,539.919517114648
"buffer_vegetable_profit_USD_t",2.69026971676338,1158.93837959331
"buffer_fruit_profit_USD_t",1.25800953010224,541.936563923289
"buffer_rainfed_crop_profit_USD_t",0.992285270166073,427.465497579968
"proportion_irrigation_scheme_rice",0.757177048667853,-326.18348129945
"irrigation_scheme_rice_yield_t_ha",0.340524265959451,146.694079981705
"irrigation_scheme_rice_profit_USD_t",0.265777064737331,114.493814066465
"irrigation_scheme_vegetable_yield_t_ha",3.81651818684309,1644.11373907509
"irrigation_scheme_vegetable_profit_USD_t",5.73258458037533,2469.53390697744
"baseline_time_until_irrig_area_declines",0.891625123606639,-384.102221988565
"dredging_delay_of_irrig_area_decline",0.0880996704596254,-37.9523616866268
"check_dam_delay_of_irrig_area_decline",0.503125100709566,216.740717600082
"buffer_strip_delay_of_irrig_area_decline",1.57901782488065,680.223379802141
"baseline_start_losses_to_half_irrig_area_lost",3.58188898579002,-1543.03807949369
"dredging_delay_of_irrig_area_halved",0.00197025768212112,-0.848765174462078
"check_dam_delay_of_irrig_area_halved",0.550787287425535,-237.273059430452
"buffer_strip_delay_of_irrig_area_halved",0.099912163137627,43.0410526226684
"current_risk_of_pipe_blockage",0.197513152551622,-85.0864772183272
"baseline_time_until_pipes_blocked_every_second_year",0.0466649305260595,-20.102734915654
"dredging_delay_of_pipes_blocked_every_second_year",0.556161851387558,-239.588362022737
"check_dam_delay_of_pipes_blocked_every_second_year",0.426111883310154,183.564277028346
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.190135782732671,81.9083880585823
"current_chance_of_blocked_pipe_cleared",0.11886469029864,51.2055912859546
"baseline_time_until_chance_cleared_50percent",0.290106305655146,124.974581429802
"dredging_delay_of_time_until_chance_cleared_50percent",0.0473120674030343,-20.3815143104868
"check_dam_delay_of_time_until_chance_cleared_50percent",0.385282760694835,165.975543486438
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.272489498586536,-117.385456179467
"baseline_time_until_irrig_area2_declines",0.255974937849625,-110.271166433397
"dredging_delay_of_irrig_area2_decline",0.00997645911751827,-4.29774802566848
"check_dam_delay_of_irrig_area2_decline",0.0574956627231324,-24.7684943166802
"baseline_start_losses_to_half_irrig_area2_lost",0.185512028698172,-79.9165260623706
"dredging_delay_of_irrig_area2_halved",0.345191955280704,148.704868812546
"check_dam_delay_of_irrig_area2_halved",0.152465733878028,-65.6805484829562
"time_to_start_fish_decline_baseline",0.38744727066909,166.907990395589
"dredging_delay_start_fish_decline",0.457654020834467,197.152280314246
"check_dams_delay_start_fish_decline",0.665169811061994,-286.547782991076
"buffer_strips_delay_start_fish_decline",0.00103628801794627,0.446421393671823
"time_to_halve_fish_population_baseline",0.0228856625336007,9.85888979359288
"dredging_delay_in_time_to_halve_fish_population",0.00278700888710269,-1.20061254208254
"check_dams_delay_in_time_to_halve_fish_population",0.338871176057398,-145.981947171947
"buffer_strips_delay_in_time_to_halve_fish_population",0.239108776326673,103.005410965248
