"","VIP","Coefficient"
"BadDesign_reduction_irrigated_area",0.158846055531328,468.466583681437
"Hazard_reduction_fish_perc",0.395748472686516,1167.13590637467
"maintenance_check_dams",0.325386046091244,-959.624013829619
"maintenance_buffer_strips",0.680459213177559,-2006.80087311945
"scheme2_area_no_dredging_ha",0.644395598974669,-1900.44256233658
"dredging_bump_scheme2_area_perc",0.109411282681232,-322.674237282346
"scheme2_time_until_dredging_benefits_gone_baseline",0.229832770192069,-677.819617929917
"check_dams_added_scheme2_area_benefit_time",0.307349060905678,906.429587304318
"scheme2_vegetable_yield_t_ha",0.154845156182653,-456.667186817234
"scheme2_vegetable_profit_USD_t",0.34205293227382,-1008.77776337941
"scheme2_rice_yield_t_ha",0.0547149167637769,-161.364473590504
"scheme2_rice_profit_USD_t",0.347223246517975,-1024.02598243286
"buffer_vegetable_area_ha",0.177769288264974,524.27471918274
"buffer_fruit_area_ha",0.234036705425839,690.217805410208
"buffer_rainfed_crop_area_ha",0.269264134531686,794.110050703271
"buffer_vegetable_yield_t_ha",0.65674364580906,1936.85925078564
"buffer_fruit_yield_t_ha",0.533024238833564,1571.98769179705
"buffer_rainfed_crop_yield_t_ha",0.108498042339637,-319.980921534114
"buffer_vegetable_profit_USD_t",0.280520103953508,-827.305999594957
"buffer_fruit_profit_USD_t",0.165081827342839,486.85703541399
"buffer_rainfed_crop_profit_USD_t",0.379341621645824,1118.74904885848
"proportion_irrigation_scheme_rice",0.0159570784549313,-47.0603944448844
"irrigation_scheme_rice_yield_t_ha",0.0585475481091209,172.667616793261
"irrigation_scheme_rice_profit_USD_t",0.111689782736263,329.393958040461
"irrigation_scheme_vegetable_yield_t_ha",0.155882317481704,459.725968534337
"irrigation_scheme_vegetable_profit_USD_t",0.209256979392644,617.137781103005
"baseline_time_until_irrig_area_declines",0.0119851039243463,-35.3463022529895
"dredging_delay_of_irrig_area_decline",0.116873297425302,344.681107662867
"check_dam_delay_of_irrig_area_decline",0.436757917621715,-1288.08039255158
"buffer_strip_delay_of_irrig_area_decline",0.00498557307247066,-14.7033829523948
"baseline_start_losses_to_half_irrig_area_lost",0.111864745138112,-329.90995472916
"dredging_delay_of_irrig_area_halved",0.289252009920698,853.058015556539
"check_dam_delay_of_irrig_area_halved",0.632789882522953,1866.21514435554
"buffer_strip_delay_of_irrig_area_halved",0.0745823813078467,-219.957324450039
"current_risk_of_pipe_blockage",0.0326670435908175,96.3411918462443
"baseline_time_until_pipes_blocked_every_second_year",0.203293116368643,599.549238995035
"dredging_delay_of_pipes_blocked_every_second_year",0.251779120832257,742.543490828706
"check_dam_delay_of_pipes_blocked_every_second_year",0.102082034850237,-301.058921240308
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.388308884732911,-1145.19517677352
"current_chance_of_blocked_pipe_cleared",0.271628005207962,801.081545313419
"baseline_time_until_chance_cleared_50percent",0.195005236592986,-575.106738918609
"dredging_delay_of_time_until_chance_cleared_50percent",0.0443609762492307,130.828775840467
"check_dam_delay_of_time_until_chance_cleared_50percent",0.343671621392668,-1013.55157887651
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.1941863042992,572.691555156865
"baseline_time_until_irrig_area2_declines",0.0394988903462602,-116.489579535519
"dredging_delay_of_irrig_area2_decline",0.230446119196682,-679.628498306796
"check_dam_delay_of_irrig_area2_decline",0.0663134062748407,-195.570577978418
"baseline_start_losses_to_half_irrig_area2_lost",0.12980113890405,-382.807718434954
"dredging_delay_of_irrig_area2_halved",0.078389497550392,-231.185218865532
"check_dam_delay_of_irrig_area2_halved",0.127365187246041,375.623643593287
"time_to_start_fish_decline_baseline",0.11412144453493,-336.56538128846
"dredging_delay_start_fish_decline",0.240972574308867,-710.672973715308
"check_dams_delay_start_fish_decline",0.833160644589331,2457.14581657717
"buffer_strips_delay_start_fish_decline",0.378463014848605,-1116.15787387894
"time_to_halve_fish_population_baseline",0.165830402660282,489.064723356998
"dredging_delay_in_time_to_halve_fish_population",0.326535343899908,-963.013506985468
"check_dams_delay_in_time_to_halve_fish_population",0.123028130659894,362.832856467041
"buffer_strips_delay_in_time_to_halve_fish_population",0.325243828133248,959.204586600547
