"","VIP","Coefficient"
"scheme2_rice_profit_USD_t",0.0933323163825111,-26.9526721720366
"buffer_vegetable_area_ha",1.30761558554881,377.615552365598
"buffer_fruit_area_ha",1.87028398366009,540.103932207206
"buffer_rainfed_crop_area_ha",0.519182564546281,149.930463552443
"buffer_vegetable_yield_t_ha",2.78914905660389,805.455420751525
"buffer_fruit_yield_t_ha",2.93797868219893,848.43470449404
"buffer_rainfed_crop_yield_t_ha",1.47241518794987,425.206674388047
"buffer_vegetable_profit_USD_t",3.61179607758452,1043.02088927501
"buffer_fruit_profit_USD_t",1.98159207041027,572.247679288106
"buffer_rainfed_crop_profit_USD_t",1.35275780532354,390.651802807726
"proportion_irrigation_scheme_rice",0.999879159538402,-288.746880429295
"irrigation_scheme_rice_yield_t_ha",0.00368611477637344,-1.06448277517207
"irrigation_scheme_rice_profit_USD_t",0.197156019342628,56.9350656026501
"irrigation_scheme_vegetable_yield_t_ha",1.77506027846022,512.605061411582
"irrigation_scheme_vegetable_profit_USD_t",3.53294144137118,1020.24910730838
"baseline_time_until_irrig_area_declines",2.83153102957453,-817.694562216741
"dredging_delay_of_irrig_area_decline",0.00624816298192218,-1.80435560860846
"check_dam_delay_of_irrig_area_decline",0.436247862602144,125.980432953987
"buffer_strip_delay_of_irrig_area_decline",0.168302727722559,48.6027607776771
"baseline_start_losses_to_half_irrig_area_lost",0.984227752443686,-284.227039276676
"dredging_delay_of_irrig_area_halved",0.197139518856625,-56.9303005629816
"check_dam_delay_of_irrig_area_halved",0.292517485660136,-84.4737192986184
"buffer_strip_delay_of_irrig_area_halved",0.245197974744104,-70.8087068517622
"current_risk_of_pipe_blockage",0.635848888854123,-183.621571996581
"baseline_time_until_pipes_blocked_every_second_year",0.22837668109399,-65.9510237808422
"dredging_delay_of_pipes_blocked_every_second_year",0.0544242546261884,15.7167329602673
"check_dam_delay_of_pipes_blocked_every_second_year",0.19808182690509,-57.202421955654
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.096779603474816,27.948185864218
"current_chance_of_blocked_pipe_cleared",0.218580747219695,63.1221365897138
"baseline_time_until_chance_cleared_50percent",0.614307637394731,177.400851122357
"dredging_delay_of_time_until_chance_cleared_50percent",0.119383447254352,34.4757640368296
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0159882775922229,4.61712321349234
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.520680612820321,-150.363072594981
"baseline_time_until_irrig_area2_declines",0.269008485918356,77.6847485788108
"dredging_delay_of_irrig_area2_decline",0.385675832863294,-111.376152341906
"check_dam_delay_of_irrig_area2_decline",0.0358258023200636,10.3458388547378
"baseline_start_losses_to_half_irrig_area2_lost",0.43670981051181,-126.1138350922
"dredging_delay_of_irrig_area2_halved",0.729926629094705,210.789508994934
"check_dam_delay_of_irrig_area2_halved",0.402888565439774,116.346875841551
"time_to_start_fish_decline_baseline",0.449269899967058,129.740960043769
"dredging_delay_start_fish_decline",0.056540606700154,16.3278968728442
"check_dams_delay_start_fish_decline",0.338865839146753,-97.8582791773073
"buffer_strips_delay_start_fish_decline",0.171704710106916,-49.5851912957929
"time_to_halve_fish_population_baseline",0.0799225509786058,-23.0801762901804
"dredging_delay_in_time_to_halve_fish_population",0.370175118274546,106.899828438934
"check_dams_delay_in_time_to_halve_fish_population",0.4202431172319,-121.358554146295
"buffer_strips_delay_in_time_to_halve_fish_population",0.0727815864394475,-21.0179958614073
