"","VIP","Coefficient"
"buffer_zoning_cost",0.266708384882244,-70.192520611365
"buffer_adaptation_cost",0.10550722127266,-27.7674727290589
"buffer_tech_devices_cost",0.343353551269337,90.3640552399549
"buffer_nursery_cost",0.443312399476071,-116.671302821006
"buffer_wells_cost",0.459131227007966,-120.834514180373
"buffer_training_cost",0.112742688115512,29.6717085322337
"current_annual_fish_value_USD",0.156589459164476,41.2113359119842
"Hazard_reduction_irrigated_area",0.461664883923924,-121.5013239823
"BadMaint_reduction_irrigated_area",0.348522288356864,91.7243674952713
"BadDesign_reduction_irrigated_area",0.483791227846655,-127.324552421616
"Hazard_reduction_fish_perc",0.293865371087577,-77.3397174076037
"maintenance_check_dams",0.338153327920875,88.9954564059446
"maintenance_buffer_strips",4.6236270187176,-1216.84976253705
"scheme2_area_no_dredging_ha",2.06510705939042,-543.496485477715
"dredging_bump_scheme2_area_perc",0.0663111610067696,-17.4518230380581
"scheme2_time_until_dredging_benefits_gone_baseline",0.46930400827425,-123.511794682911
"check_dams_added_scheme2_area_benefit_time",0.715534580483439,-188.314948594148
"scheme2_vegetable_yield_t_ha",0.729119295815873,-191.890184563548
"scheme2_vegetable_profit_USD_t",0.861433836354853,-226.712828471298
"scheme2_rice_yield_t_ha",0.0197166261984803,-5.1890370504641
"scheme2_rice_profit_USD_t",0.793134670655601,-208.73780080878
"buffer_vegetable_area_ha",1.19296617579678,313.965767968817
"buffer_fruit_area_ha",2.05186975852511,540.012682318554
"buffer_rainfed_crop_area_ha",0.632329850276195,166.417062846711
"buffer_vegetable_yield_t_ha",2.51391211460916,661.613349718165
"buffer_fruit_yield_t_ha",3.36516145676638,885.645815068525
"buffer_rainfed_crop_yield_t_ha",1.43698821111531,378.187677419791
"buffer_vegetable_profit_USD_t",3.93059542774395,1034.45716826139
"buffer_fruit_profit_USD_t",2.40117665915991,631.943544684676
"buffer_rainfed_crop_profit_USD_t",1.24031406440192,326.426822195846
"proportion_irrigation_scheme_rice",0.270862537983191,-71.2858138623054
"irrigation_scheme_rice_yield_t_ha",0.0765183916209649,20.1381699468296
"irrigation_scheme_rice_profit_USD_t",0.224516223623103,59.0883547257372
"irrigation_scheme_vegetable_yield_t_ha",0.682836897702789,179.709546954684
"irrigation_scheme_vegetable_profit_USD_t",1.3551370026193,356.646012571281
"baseline_time_until_irrig_area_declines",2.9584622651074,-778.610404817915
"dredging_delay_of_irrig_area_decline",0.0727635594029774,19.1499702771054
"check_dam_delay_of_irrig_area_decline",0.160805527384113,-42.3209240321196
"buffer_strip_delay_of_irrig_area_decline",0.954888545277538,251.308311606112
"baseline_start_losses_to_half_irrig_area_lost",0.131975083356535,-34.7333053018944
"dredging_delay_of_irrig_area_halved",0.0253715973476495,6.67731676510445
"check_dam_delay_of_irrig_area_halved",0.382710614164561,-100.722077728433
"buffer_strip_delay_of_irrig_area_halved",0.0766262102232985,20.1665457306278
"current_risk_of_pipe_blockage",0.460050235178974,-121.076379467113
"baseline_time_until_pipes_blocked_every_second_year",0.674200502811869,-177.436613815906
"dredging_delay_of_pipes_blocked_every_second_year",0.141743580900143,-37.3041860991912
"check_dam_delay_of_pipes_blocked_every_second_year",0.252719986829956,66.5110431091158
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.153608141478407,40.4267103996637
"current_chance_of_blocked_pipe_cleared",0.534524441831688,-140.676559220718
"baseline_time_until_chance_cleared_50percent",0.522162394471124,-137.423105961128
"dredging_delay_of_time_until_chance_cleared_50percent",0.188677016630591,-49.6561642956253
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0428315488756582,-11.2724404168947
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.201470443651127,53.0231483903527
"baseline_time_until_irrig_area2_declines",0.674362396447974,-177.479221109239
"dredging_delay_of_irrig_area2_decline",0.291456924143704,76.7058604637216
"check_dam_delay_of_irrig_area2_decline",0.375728869613183,98.884616755684
"baseline_start_losses_to_half_irrig_area2_lost",0.226045577549667,-59.4908512841404
"dredging_delay_of_irrig_area2_halved",0.247606572208023,65.1652906634137
"check_dam_delay_of_irrig_area2_halved",0.452604303487312,-119.116753360988
"time_to_start_fish_decline_baseline",0.262932482402683,69.1987756537772
"dredging_delay_start_fish_decline",0.488279768578244,128.505850069817
"check_dams_delay_start_fish_decline",0.649321910449836,-170.889046487174
"buffer_strips_delay_start_fish_decline",0.19268863221766,-50.7119444125666
"time_to_halve_fish_population_baseline",0.0524540001625853,-13.8048846465266
"dredging_delay_in_time_to_halve_fish_population",0.0959605670914599,-25.2549768407899
"check_dams_delay_in_time_to_halve_fish_population",0.400522048739079,-105.409704962356
"buffer_strips_delay_in_time_to_halve_fish_population",0.0483872865517753,12.7346037887526
