"","VIP","Coefficient"
"Hazard_reduction_irrigated_area",0.161102108014864,30.8605163401725
"BadMaint_reduction_irrigated_area",0.830438531400862,-159.077756235446
"BadDesign_reduction_irrigated_area",0.336538020567999,-64.4667981741727
"Hazard_reduction_fish_perc",0.433869305296616,-83.1114561478618
"maintenance_check_dams",0.327933452520474,-62.8185179865151
"maintenance_buffer_strips",0.553528175318701,-106.033158160739
"scheme2_area_no_dredging_ha",0.526030759584113,100.76578793172
"dredging_bump_scheme2_area_perc",0.379990990284347,-72.7905941721533
"scheme2_time_until_dredging_benefits_gone_baseline",0.316897224480652,60.7044320819075
"check_dams_added_scheme2_area_benefit_time",0.10738787475209,-20.5710856571628
"scheme2_vegetable_yield_t_ha",0.11374630753362,21.789099010124
"scheme2_vegetable_profit_USD_t",0.0686860200057765,-13.1574072422076
"scheme2_rice_yield_t_ha",0.171709144547362,-32.8923868617038
"scheme2_rice_profit_USD_t",0.000264921823233376,-0.0507480898636506
"buffer_vegetable_area_ha",0.355566194473056,68.1118111349372
"buffer_fruit_area_ha",0.113382433763837,-21.719395810355
"buffer_rainfed_crop_area_ha",0.184596057436015,-35.3609876185477
"buffer_vegetable_yield_t_ha",0.0764196822150272,14.638857807435
"buffer_fruit_yield_t_ha",0.102909660106249,19.7132445155681
"buffer_rainfed_crop_yield_t_ha",0.701566017501463,134.391100238216
"buffer_vegetable_profit_USD_t",0.0740454745992285,-14.1840575951649
"buffer_fruit_profit_USD_t",0.212186182255504,-40.6461170827796
"buffer_rainfed_crop_profit_USD_t",0.333579455771672,-63.9000592384408
"proportion_irrigation_scheme_rice",1.08480246646279,-207.803390375535
"irrigation_scheme_rice_yield_t_ha",0.0440251525047372,8.43340261026051
"irrigation_scheme_rice_profit_USD_t",0.279192219891922,53.4817090241223
"irrigation_scheme_vegetable_yield_t_ha",4.79258085315568,918.060735224906
"irrigation_scheme_vegetable_profit_USD_t",7.27018346970337,1392.6671632511
"baseline_time_until_irrig_area_declines",2.15944342697401,-413.660255504916
"dredging_delay_of_irrig_area_decline",1.50649504924069,288.58228893685
"check_dam_delay_of_irrig_area_decline",0.0727881046690881,-13.9431973993992
"buffer_strip_delay_of_irrig_area_decline",0.316259241022908,60.5822207765121
"baseline_start_losses_to_half_irrig_area_lost",2.259800022648,-432.884438222349
"dredging_delay_of_irrig_area_halved",0.177555503361062,-34.0123079721343
"check_dam_delay_of_irrig_area_halved",0.279089602955428,-53.4620518533721
"buffer_strip_delay_of_irrig_area_halved",0.597463995852834,-114.449448451537
"current_risk_of_pipe_blockage",1.23092141069063,-235.793750784325
"baseline_time_until_pipes_blocked_every_second_year",1.19176816006011,-228.293603543901
"dredging_delay_of_pipes_blocked_every_second_year",0.169899270045478,32.5456895879854
"check_dam_delay_of_pipes_blocked_every_second_year",0.156348703924254,-29.9499602561007
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.118844717837628,-22.765744048693
"current_chance_of_blocked_pipe_cleared",0.808494578381831,154.874200310223
"baseline_time_until_chance_cleared_50percent",0.189121187568589,-36.227815831527
"dredging_delay_of_time_until_chance_cleared_50percent",0.134347630200961,25.7354623609126
"check_dam_delay_of_time_until_chance_cleared_50percent",0.258154617655323,49.4517725100655
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.340110827482419,-65.1512005542619
"baseline_time_until_irrig_area2_declines",0.135576989409467,25.9709568582194
"dredging_delay_of_irrig_area2_decline",0.0768620570949056,-14.7235985807073
"check_dam_delay_of_irrig_area2_decline",0.308383077829563,-59.0734729027496
"baseline_start_losses_to_half_irrig_area2_lost",0.35461118295259,67.9288703342516
"dredging_delay_of_irrig_area2_halved",0.456097736360965,-87.3695063281515
"check_dam_delay_of_irrig_area2_halved",0.166542144749523,31.9026029063245
"time_to_start_fish_decline_baseline",0.686513066794896,131.507576012668
"dredging_delay_start_fish_decline",0.608895025950478,116.639162139708
"check_dams_delay_start_fish_decline",0.227083048107405,43.499741890703
"buffer_strips_delay_start_fish_decline",0.15350611889901,-29.4054382588355
"time_to_halve_fish_population_baseline",0.109876982477523,21.0478959893162
"dredging_delay_in_time_to_halve_fish_population",0.241364408365487,46.2354612244548
"check_dams_delay_in_time_to_halve_fish_population",0.0809833202280748,-15.5130625413625
"buffer_strips_delay_in_time_to_halve_fish_population",0.118071573974879,22.6176415868217
