"","VIP","Coefficient"
"scheme2_area_no_dredging_ha",0.485019721412775,-247.227398557794
"dredging_bump_scheme2_area_perc",0.104469119142793,-53.2506770653896
"scheme2_time_until_dredging_benefits_gone_baseline",0.0944797065226677,48.1588088667105
"check_dams_added_scheme2_area_benefit_time",0.308081225007838,-157.037160429947
"scheme2_vegetable_yield_t_ha",0.108318234676897,-55.212673203347
"scheme2_vegetable_profit_USD_t",0.139620604851059,-71.1683203764336
"scheme2_rice_yield_t_ha",0.165445068605838,-84.3317335561026
"scheme2_rice_profit_USD_t",0.447068837308674,-227.882827737672
"buffer_vegetable_area_ha",0.664679702294303,338.8048494064
"buffer_fruit_area_ha",1.141818225606,582.01499254544
"buffer_rainfed_crop_area_ha",0.183871082638253,93.7239609520403
"buffer_vegetable_yield_t_ha",1.52002361224803,774.796295515344
"buffer_fruit_yield_t_ha",1.57123314659598,800.89915154215
"buffer_rainfed_crop_yield_t_ha",0.808610917123407,412.170401862316
"buffer_vegetable_profit_USD_t",2.23249355621727,1137.96109690747
"buffer_fruit_profit_USD_t",0.939753272935713,479.017134143176
"buffer_rainfed_crop_profit_USD_t",0.930738334511714,474.421981252832
"proportion_irrigation_scheme_rice",0.976161121781728,-497.575179022397
"irrigation_scheme_rice_yield_t_ha",0.419827866092177,213.997383186211
"irrigation_scheme_rice_profit_USD_t",0.387355908128291,197.445566138225
"irrigation_scheme_vegetable_yield_t_ha",4.00386000472114,2040.8734932953
"irrigation_scheme_vegetable_profit_USD_t",6.4093113545871,3266.99575870023
"baseline_time_until_irrig_area_declines",0.303967955996588,-154.940518268145
"dredging_delay_of_irrig_area_decline",0.818646374565985,417.285740326573
"check_dam_delay_of_irrig_area_decline",0.698841718661513,356.218133986568
"buffer_strip_delay_of_irrig_area_decline",1.59392149141821,812.464001836574
"baseline_start_losses_to_half_irrig_area_lost",2.63349640729224,-1342.36287132759
"dredging_delay_of_irrig_area_halved",0.038388133587097,-19.5674484628845
"check_dam_delay_of_irrig_area_halved",0.485695764228826,-247.571995487253
"buffer_strip_delay_of_irrig_area_halved",0.181680335420348,92.6072790694921
"current_risk_of_pipe_blockage",0.102851285061262,52.4260241830077
"baseline_time_until_pipes_blocked_every_second_year",0.0521402574899014,-26.5772702640094
"dredging_delay_of_pipes_blocked_every_second_year",0.0920448402856007,-46.917693054197
"check_dam_delay_of_pipes_blocked_every_second_year",0.364401663304275,185.745179570086
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.179216109408244,91.3511978019997
"current_chance_of_blocked_pipe_cleared",0.403043824140523,-205.442112450197
"baseline_time_until_chance_cleared_50percent",0.319564526836754,162.890503526486
"dredging_delay_of_time_until_chance_cleared_50percent",0.214320724478788,109.24494990755
"check_dam_delay_of_time_until_chance_cleared_50percent",0.242764069168376,123.743276065106
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.242322402203816,-123.518146714987
"baseline_time_until_irrig_area2_declines",0.0565814330174268,28.8410550623067
"dredging_delay_of_irrig_area2_decline",0.0198696070492036,-10.1280649925564
"check_dam_delay_of_irrig_area2_decline",0.110892766685049,56.5249803586625
"baseline_start_losses_to_half_irrig_area2_lost",0.289483851755391,-147.557586700825
"dredging_delay_of_irrig_area2_halved",0.161621143928516,82.3825778650688
"check_dam_delay_of_irrig_area2_halved",0.0502490268739556,25.6132599266746
"time_to_start_fish_decline_baseline",0.258527278434603,131.778201342907
"dredging_delay_start_fish_decline",0.386478415571756,196.99828494031
"check_dams_delay_start_fish_decline",0.256381472728703,-130.684427339379
"buffer_strips_delay_start_fish_decline",0.0447462711396974,22.8083595792889
"time_to_halve_fish_population_baseline",0.110458449182033,56.3035972237542
"dredging_delay_in_time_to_halve_fish_population",0.0611523277498809,-31.170961175185
"check_dams_delay_in_time_to_halve_fish_population",0.362541528705265,-184.797019696213
"buffer_strips_delay_in_time_to_halve_fish_population",0.0232832946556418,11.8681119827498
